3.03483,2.1113,-0.000322026,0.0100581,0,2.11162,2.10124,2.1113
3.04754,2.03814,-0.0057158,0.0212009,0,2.04386,2.01694,2.03814
3.05888,2.16879,-0.00098282,-0.00549131,0,2.16977,2.17428,2.16879
3.06571,2.13221,-0.00872642,0.00515443,0,2.14094,2.12706,2.13221
3.07857,2.25763,-0.00599278,0.0149473,0,2.26362,2.24268,2.25763
3.08467,2.40919,-0.00330642,0.00241234,0,2.4125,2.40678,2.40919
3.08958,2.71229,0.00373593,-0.00761149,0,2.70855,2.7199,2.71229
3.09459,2.47712,0.00170811,-0.0388951,0,2.47541,2.51602,2.47712
3.10012,2.17402,-0.00432311,8.85695e-05,0,2.17834,2.17393,2.17402
3.10531,2.00678,-0.0156426,-0.00761898,0,2.02242,2.0144,2.00678
3.10619,2.05904,-0.000101383,0.0165698,0,2.05914,2.04247,2.05904
3.10618,1.88136,-3.16505e-05,0.00452287,0,1.88139,1.87684,1.88136
3.10618,1.78729,9.95724e-05,-0.0190578,0,1.78719,1.80635,1.78729
3.10618,1.68277,6.7047e-05,-0.00947758,0,1.6827,1.69225,1.68277
3.10617,1.52599,-0.00160662,-0.027094,0,1.5276,1.55308,1.52599
3.10606,0.433758,-0.00634907,-0.0281613,0,0.440107,0.461919,0.433758
3.10578,-0.376272,-0.0333021,-0.10743,0,-0.34297,-0.268842,-0.376272
3.09943,-0.564408,-0.00599793,0.000646791,0,-0.55841,-0.565055,-0.564408
3.08898,-0.998166,-0.00820459,-0.0134177,0,-0.989961,-0.984748,-0.998166
3.07549,-1.19153,-0.00209459,-0.0101904,0,-1.18944,-1.18134,-1.19153
3.06557,-1.35876,-0.0078659,-0.0132189,0,-1.35089,-1.34554,-1.35876
3.03963,-1.2856,-0.00276655,-0.00233693,0,-1.28283,-1.28326,-1.2856
3.02132,-1.41625,-0.00341619,0.000832175,0,-1.41283,-1.41708,-1.41625
3.00274,-1.29082,-0.00619037,-0.00594802,0,-1.28463,-1.28487,-1.29082
2.98347,-1.25424,-0.00631367,-0.00392276,0,-1.24793,-1.25032,-1.25424
2.96385,-1.34831,-0.003064,0.0133713,0,-1.34525,-1.36168,-1.34831
2.9453,-1.59916,-0.00360082,0.0121613,0,-1.59556,-1.61132,-1.59916
2.9267,-1.5678,-0.0055442,0.00701832,0,-1.56226,-1.57482,-1.5678
2.90902,-1.48418,-5.29393e-05,0.0133269,0,-1.48413,-1.49751,-1.48418
2.89263,-1.36921,0.0107166,0.032338,0,-1.37993,-1.40155,-1.36921
2.87763,-1.47896,0.0010708,-0.000796002,0,-1.48003,-1.47816,-1.47896
2.86434,-1.60438,0.0133853,0.052234,0,-1.61777,-1.65661,-1.60438
2.85288,-1.57303,0.0120481,0.0310596,0,-1.58508,-1.60409,-1.57303
2.84395,-1.5678,0.00412113,-0.00171672,0,-1.57192,-1.56608,-1.5678
2.83665,-1.57825,-0.00060765,-0.0516882,0,-1.57764,-1.52656,-1.57825
2.82945,-1.70368,0.00666371,0.0375705,0,-1.71034,-1.74125,-1.70368
2.82235,-1.34308,0.0167064,0.0383769,0,-1.35979,-1.38146,-1.34308
2.8187,-0.99294,0.0366824,0.0353742,0,-1.02962,-1.02831,-0.99294
2.81817,-0.972036,7.38392e-05,0.00590489,0,-0.97211,-0.977941,-0.972036
2.81818,-0.83616,0.000312583,-0.00730717,0,-0.836473,-0.828853,-0.83616
2.81819,-0.726414,-0.0010934,-0.0011484,0,-0.725321,-0.725266,-0.726414
2.81817,-1.36921,-0.122165,-0.147217,0,-1.24704,-1.22199,-1.36921
2.81134,-2.5921,-0.187633,-0.222897,0,-2.40447,-2.3692,-2.5921
2.784,-2.86907,-0.167473,-0.135416,0,-2.7016,-2.73365,-2.86907
2.73598,-3.02063,-0.110842,-0.105013,0,-2.90979,-2.91562,-3.02063
2.67139,-2.60777,-0.0500065,-0.0656551,0,-2.55776,-2.54211,-2.60777
2.59467,-2.5921,-0.00611908,-0.0310893,0,-2.58598,-2.56101,-2.5921
2.50713,-2.26286,0.0471591,0.0161549,0,-2.31002,-2.27901,-2.26286
2.41224,-2.19492,0.0562444,0.0169933,0,-2.25116,-2.21191,-2.19492
2.31225,-2.07472,0.0576334,0.0143949,0,-2.13235,-2.08911,-2.07472
2.20784,-1.80297,0.0581967,0.00736568,0,-1.86117,-1.81034,-1.80297
2.1004,-1.77684,0.0568143,0.00210786,0,-1.83365,-1.77895,-1.77684
1.99032,-1.5887,0.047671,-0.0164708,0,-1.63637,-1.57223,-1.5887
1.87807,-1.47896,0.037579,-0.0285903,0,-1.51654,-1.45037,-1.47896
1.80295,-1.24901,0.0295108,-0.0349488,0,-1.27852,-1.21406,-1.24901
1.62877,-1.92839,-5.07215e-05,-0.0755805,0,-1.92834,-1.85281,-1.92839
1.51448,-2.13221,-0.0160784,-0.0809953,0,-2.11613,-2.05121,-2.13221
1.40144,-2.55551,-0.0258349,-0.0633143,0,-2.52968,-2.4922,-2.55551
1.28968,-2.70707,-0.0339393,-0.050781,0,-2.67313,-2.65629,-2.70707
1.18241,-2.68616,-0.0335833,-0.0354594,0,-2.65258,-2.6507,-2.68616
1.08089,-2.58687,-0.00812418,0.00776523,0,-2.57875,-2.59464,-2.58687
0.987759,-2.38828,-0.0220901,0.0143231,0,-2.36619,-2.4026,-2.38828
0.903852,-2.6339,-0.0140447,0.0478418,0,-2.61986,-2.68174,-2.6339
0.827971,-1.91794,0.034095,0.164629,0,-1.95204,-2.08257,-1.91794
0.766327,-1.88136,0.0365676,0.118921,0,-1.91793,-2.00028,-1.88136
0.717814,-2.06427,0.00133802,0.0013748,0,-2.06561,-2.06564,-2.06427
0.674456,-2.02769,0.0157684,0.0556673,0,-2.04346,-2.08336,-2.02769
0.634511,-1.96498,0.0346717,0.113375,0,-1.99965,-2.07836,-1.96498
0.600095,-1.48941,0.116886,0.301129,0,-1.6063,-1.79054,-1.48941
0.579181,-1.17585,0.0898263,0.218352,0,-1.26568,-1.3942,-1.17585
0.576271,-0.15678,0.0196489,0.0477637,0,-0.176429,-0.204544,-0.15678
0.577046,0.266526,0.0224295,0.054588,0,0.244097,0.211938,0.266526
0.586642,0.256074,-0.00671797,-0.016389,0,0.262792,0.272463,0.256074
0.592361,0.512148,0.0371625,0.0937892,0,0.474986,0.418359,0.512148
0.599722,1.16017,0.122011,0.348073,0,1.03816,0.812097,1.16017
0.620152,1.69845,0.147119,0.395097,0,1.55133,1.30335,1.69845
0.660892,2.17402,0.173646,0.41777,0,2.00037,1.75625,2.17402
0.722234,2.36215,0.181615,0.363921,0,2.18054,1.99823,2.36215
0.804207,2.29421,0.1215,0.23354,0,2.17271,2.06067,2.29421
0.903591,1.51031,0.0585722,0.111764,0,1.45174,1.39855,1.51031
1.00796,1.44238,0.0563396,0.0984317,0,1.38604,1.34395,1.44238
1.11414,1.55735,0.0535314,0.0889333,0,1.50382,1.46842,1.55735
1.22287,1.59916,0.0559389,0.0960152,0,1.54322,1.50314,1.59916
1.33414,1.40579,0.0474368,0.075917,0,1.35835,1.32987,1.40579
1.44732,1.42147,0.0433977,0.0668752,0,1.37807,1.35459,1.42147
1.56044,1.48941,0.0469901,0.0744147,0,1.44242,1.415,1.48941
1.67564,1.4267,0.0364018,0.0524547,0,1.3903,1.37425,1.4267
1.792,1.47896,0.0305919,0.0419421,0,1.44837,1.43702,1.47896
1.86906,1.60961,0.0472518,0.0764424,0,1.56236,1.53317,1.60961
2.04754,1.56257,0.0332295,0.0477269,0,1.52934,1.51484,1.56257
2.16592,1.47896,0.0311427,0.0441527,0,1.44782,1.43481,1.47896
2.28409,1.72458,0.0293197,0.0408951,0,1.69526,1.68368,1.72458
2.40264,1.72458,0.0260834,0.0354718,0,1.6985,1.68911,1.72458
2.52164,1.8082,0.031661,0.0477385,0,1.77654,1.76046,1.8082
2.6407,1.84478,0.0191059,0.0224107,0,1.82567,1.82237,1.84478
2.75936,1.90226,0.0153528,0.0163311,0,1.88691,1.88593,1.90226
2.87793,2.18969,0.0344044,0.055324,0,2.15529,2.13437,2.18969
2.99742,2.0904,0.0199255,0.0273141,0,2.07047,2.06309,2.0904
3.11782,2.10608,0.0166064,0.0216515,0,2.08947,2.08443,2.10608
3.2371,2.13743,0.008212,0.00644376,0,2.12922,2.13099,2.13743
3.35724,2.4719,0.00913279,0.00877446,0,2.46277,2.46313,2.4719
3.47668,2.55551,0.0171082,0.0257029,0,2.5384,2.52981,2.55551
3.5955,2.55029,0.0214351,0.0356447,0,2.52885,2.51465,2.55029
3.71623,2.45099,0.0238534,0.0410904,0,2.42714,2.4099,2.45099
3.83718,2.02246,-0.00574256,-0.0157064,0,2.0282,2.03817,2.02246
3.91863,2.02246,-0.0336283,-0.0635523,0,2.05609,2.08601,2.02246
4.10361,0.951132,-0.0994827,-0.193409,0,1.05061,1.14454,0.951132
4.2181,0.951132,-0.150021,-0.288562,0,1.10115,1.23969,0.951132
4.32243,1.86568,-0.151301,-0.285371,0,2.01698,2.15105,1.86568
4.41841,2.14266,-0.0973732,-0.193052,0,2.24003,2.33571,2.14266
4.50383,3.05721,-0.150199,-0.27965,0,3.20741,3.33686,3.05721
4.58254,2.83249,-0.226565,-0.427288,0,3.05906,3.25978,2.83249
4.64541,3.21922,-0.157471,-0.30793,0,3.37669,3.52715,3.21922
4.6948,3.35509,0.0192003,0.0180282,0,3.33589,3.33706,3.35509
4.74058,2.93701,-0.0375665,-0.0758603,0,2.97458,3.01287,2.93701
4.78666,3.05721,-0.0306297,-0.0472706,0,3.08784,3.10448,3.05721
4.82963,2.28376,-0.134479,-0.252362,0,2.41824,2.53612,2.28376
4.8668,2.17402,-0.244336,-0.478669,0,2.41836,2.65269,2.17402
4.88978,1.5887,-0.226024,-0.442854,0,1.81472,2.03155,1.5887
4.89395,0.355368,-0.0647405,-0.126848,0,0.420109,0.482216,0.355368
4.89062,-0,-0.0283949,-0.0556349,0,0.0283949,0.0556349,-0
4.88455,-0.360594,-0.00567899,-0.011127,0,-0.354915,-0.349467,-0.360594
4.87951,-0.62712,-0.261162,-0.531475,0,-0.365958,-0.0956449,-0.62712
4.8577,-1.99111,-0.277384,-0.564216,0,-1.71373,-1.42689,-1.99111
4.8204,-2.613,-0.229572,-0.441668,0,-2.38343,-2.17133,-2.613
4.76523,-2.75933,-0.150513,-0.297302,0,-2.60882,-2.46203,-2.75933
4.69433,-2.51371,-0.117752,-0.254656,0,-2.39596,-2.25905,-2.51371
4.61107,-2.65481,-0.0350941,-0.103755,0,-2.61972,-2.55105,-2.65481
4.5185,-1.87091,0.0395284,0.0433486,0,-1.91044,-1.91426,-1.87091
4.41772,-1.76116,0.0383176,0.0358352,0,-1.79948,-1.797,-1.76116
4.31467,-1.67232,0.0629801,0.0995277,0,-1.7353,-1.77185,-1.67232
4.2088,-1.83433,0.0548983,0.0819217,0,-1.88923,-1.91625,-1.83433
4.1009,-2.02769,0.0701281,0.117133,0,-2.09782,-2.14482,-2.02769
3.99095,-2.43009,0.0630989,0.107208,0,-2.49319,-2.5373,-2.43009
3.87984,-2.85862,0.0475457,0.0756777,0,-2.90617,-2.9343,-2.85862
3.76653,-2.53984,0.0543831,0.0998256,0,-2.59422,-2.63967,-2.53984
3.6489,-2.28899,0.0519948,0.10199,0,-2.34098,-2.39098,-2.28899
3.53122,-1.72458,0.0533515,0.115969,0,-1.77793,-1.84055,-1.72458
3.41331,-1.8291,0.0490444,0.115805,0,-1.87814,-1.94491,-1.8291
3.33409,-1.75071,0.0297938,0.0734951,0,-1.7805,-1.82421,-1.75071
3.15314,-1.46851,0.0273321,0.0836888,0,-1.49584,-1.5522,-1.46851
3.03406,-1.37444,0.0214543,0.0768384,0,-1.39589,-1.45128,-1.37444
2.9149,-1.38489,0.0115724,0.0592095,0,-1.39646,-1.4441,-1.38489
2.79537,-1.32218,0.0108545,0.0642327,0,-1.33303,-1.38641,-1.32218
2.67707,-1.61483,0.0121136,0.0640847,0,-1.62694,-1.67891,-1.61483
2.56148,-1.36399,0.0192136,0.0716458,0,-1.3832,-1.43564,-1.36399
2.44884,-1.37966,0.0186383,0.0686405,0,-1.3983,-1.4483,-1.37966
2.34381,-1.40057,0.0192006,0.0602847,0,-1.41977,-1.46085,-1.40057
2.24674,-1.60438,0.0282498,0.0628919,0,-1.63263,-1.66727,-1.60438
2.15924,-1.54167,0.0223577,0.0516309,0,-1.56403,-1.5933,-1.54167
2.07852,-1.30127,0.0519372,0.0856476,0,-1.35321,-1.38692,-1.30127
2.01056,-1.09746,0.044068,0.0787296,0,-1.14153,-1.17619,-1.09746
1.95855,-1.25424,0.0106208,0.0352629,0,-1.26486,-1.2895,-1.25424
1.91353,-1.35876,0.00736661,0.0183635,0,-1.36613,-1.37712,-1.35876
1.87154,-1.32218,0.0150588,0.0212909,0,-1.33724,-1.34347,-1.32218
1.83258,-0.935454,0.0164732,0.0201483,0,-0.951927,-0.955602,-0.935454
